wav_path|text|emb_id|style_target
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado/wav16/expressivo_animado0104.wav|vamos viajar amanhã£ com um dia ensolarado e sem vento .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado_rf/wav16/expressivo_animado_rf0066.wav|pagos aos produtos em 49 vezes , por causa da chuva .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado_rf/wav16/expressivo_animado_rf0008.wav|em qualquer lugar de belã©m serve-se suco de aã§aã­ e ã¡gua de coco .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado/wav16/expressivo_animado0043.wav|o violã£o e o baixo sã£o mais que especiais em nossa banda de mãºsica .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado_rf/wav16/expressivo_animado_rf0217.wav|vã£o aos jogos olã­mpicos de londres sozinho .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado/wav16/expressivo_animado0061.wav|nã£o consigo esperar mais pra te dar a boa notã­cia .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado_rf/wav16/expressivo_animado_rf0231.wav|sempre brinca com o bordã£o que o popularizou atualmente .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado/wav16/expressivo_animado0057.wav|a brisa de outono deixa tudo mais bonito .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado/wav16/expressivo_animado0009.wav|nossa equipe ã© muito competente , e na mudanã§a nada se perderã¡ ou chegarã¡ quebrado .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado_rf/wav16/expressivo_animado_rf0014.wav|basta enviar o nome e se identificar .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado_rf/wav16/expressivo_animado_rf0090.wav|sei que ã© complexo o controle de filas .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado/wav16/expressivo_animado0050.wav|humberto e camila vã£o se casar em setembro e nã³s seremos os padrinhos .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado_rf/wav16/expressivo_animado_rf0171.wav|fifa ganhou a quinta nota tã©cnica .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado_rf/wav16/expressivo_animado_rf0048.wav|a ã¡gua pelo caminho provocou congestionamento , com veã­culos envolvidos em acidente .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado_rf/wav16/expressivo_animado_rf0004.wav|as estatã­sticas oficiais mostram o avanã§o do desemprego na indãºstria .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado_rf/wav16/expressivo_animado_rf0039.wav|o suplemento de informã¡tica terã¡ cinquenta e nove pã¡ginas .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado_rf/wav16/expressivo_animado_rf0197.wav|o rock dos anos 80 fez valer a pena o sã©culo 19 .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado/wav16/expressivo_animado0095.wav|ela e bruno vã£o conseguir . vocãª vai ver .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado/wav16/expressivo_animado0119.wav|veja bem: nã£o tem como dizer nã£o pra ela .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado/wav16/expressivo_animado0020.wav|que boa ideia que vocãª teve lisandra . da hora .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado_rf/wav16/expressivo_animado_rf0140.wav|sã£o as cinco em vigor dentro da ã¡rea .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado_rf/wav16/expressivo_animado_rf0228.wav|o volume de carros na rodovia castello branco .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado/wav16/expressivo_animado0105.wav|quero muito te contar as novidades desse final de semana .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado_rf/wav16/expressivo_animado_rf0176.wav|nosso desejo ã© que envelheã§amos felizes e em boa forma .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado_rf/wav16/expressivo_animado_rf0063.wav|para ter sua mulher e seus familiares para sempre .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado/wav16/expressivo_animado0052.wav|nossas ofertas vã£o deixar vocãª muito feliz . venha , e confira .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado/wav16/expressivo_animado0036.wav|se vocãª quer um carro econã´mico e bonito , acabou de encontrã¡-lo em nossa concessionã¡ria .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado/wav16/expressivo_animado0146.wav|neste cursinho vocãª aprende todos os segredos para trabalhar de carpinteiro .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado_rf/wav16/expressivo_animado_rf0054.wav|a cotaã§ã£o de mil metros quadrados estã¡ no limite do capital .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado_rf/wav16/expressivo_animado_rf0181.wav|o marido foi condenado ã  cadeia .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado/wav16/expressivo_animado0048.wav|mariela , hoje vocãª estã¡ deslumbrante .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado_rf/wav16/expressivo_animado_rf0033.wav|os rebeldes da universidade decretaram situaã§ã£o de ocupaã§ã£o .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado/wav16/expressivo_animado0079.wav|nem nos meus mais belos sonhos poderia imaginar que conseguiria um encontro com ela .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado/wav16/expressivo_animado0025.wav|essa notã­cia ã© ã³tima , e papai vai adorar saber que vocãªs vem no final de semana .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado/wav16/expressivo_animado0084.wav|se quiser saber como fazer , nã£o se esqueã§a: me ligue qualquer dia da semana das 8 ã s 14 horas .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado_rf/wav16/expressivo_animado_rf0049.wav|a famã­lia anunciou que nã£o vai fazer previsã£o para a manutenã§ã£o automotiva .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado_rf/wav16/expressivo_animado_rf0067.wav|hã¡ o uso de grande quantidade de soldados no iraque .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado_rf/wav16/expressivo_animado_rf0099.wav|o ã³rgã£o da saãºde quis reunir os jovens no twitter .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado/wav16/expressivo_animado0029.wav|vocãª pode assistir na sua tv , no computador , no tablet , e atã© no celular .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado_rf/wav16/expressivo_animado_rf0168.wav|o golpe por telefone era global .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado/wav16/expressivo_animado0055.wav|vou te passar a receita do bolo e depois vocãª me diz o que achou da cobertura .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado_rf/wav16/expressivo_animado_rf0082.wav|de abril atã© agora , foi exclusivamente pela televisã£o .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado_rf/wav16/expressivo_animado_rf0093.wav|veja se a caixa inclui a bula original .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado/wav16/expressivo_animado0041.wav|essa caixa de chocolates ã© uma tentaã§ã£o .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado_rf/wav16/expressivo_animado_rf0225.wav|se tudo der certo , esta tese me darã¡ um tã­tulo .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado/wav16/expressivo_animado0110.wav|ã‰ isso mesmo ! vamos juntar todos e festejar como merecemos .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado_rf/wav16/expressivo_animado_rf0011.wav|o suave perfume das gardãªnias ã© a principal caracterã­stica do jardim central .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado/wav16/expressivo_animado0021.wav|vocãª , alã©m da mais querida , foi a melhor aluna da turma de engenharia de 2019 .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado/wav16/expressivo_animado0073.wav|um sofã¡ e um bom livro ã© tudo que preciso para me sentir bem .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado_rf/wav16/expressivo_animado_rf0077.wav|potencial para atendimento aos cidadã£os .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado_rf/wav16/expressivo_animado_rf0042.wav|para o mercado de trabalho , vocãªs tem que se sobressair na entrevista coletiva .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado/wav16/expressivo_animado0096.wav|boa tarde gente querida , que bom revãª-los depois dessas fã©rias .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado/wav16/expressivo_animado0053.wav|eu lembro do gosto do pã£o quente e do cheiro de cafã© recã©m feito .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado_rf/wav16/expressivo_animado_rf0058.wav|observatã³rio sã­rio de direitos humanos inaugurou durante o carnaval .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado/wav16/expressivo_animado0007.wav|essa medicaã§ã£o tem gosto de framboesa e vai te fazer muito bem .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado_rf/wav16/expressivo_animado_rf0046.wav|utilizar o espaã§o para protesto contra os parlamentares , uma coisa boa de acontecer .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado/wav16/expressivo_animado0142.wav|cadastre-se e seja mais um revendedor jequitã­ .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado_rf/wav16/expressivo_animado_rf0207.wav|buraco na ã¡rvore sempre foi assim .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado_rf/wav16/expressivo_animado_rf0127.wav|o coordenador perde o peso que adquiriu em sã£o bernardo .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado_rf/wav16/expressivo_animado_rf0177.wav|o homem explica o dã©ficit com ajuda de aparelhos .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado_rf/wav16/expressivo_animado_rf0227.wav|exã©rcito egã­pcio nega que chamada antiterrorismo vise ã  irmandade .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado_rf/wav16/expressivo_animado_rf0035.wav|de acordo com a pm , assaltaram a caixa econã´mica federal .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado_rf/wav16/expressivo_animado_rf0123.wav|nesse livro , o autor aborda a evoluã§ã£o do machismo em nossa sociedade .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado_rf/wav16/expressivo_animado_rf0087.wav|o hã¡bito vem de pequeno , afirma a mã£e , maria aparecida .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado_rf/wav16/expressivo_animado_rf0213.wav|sã³ com um ciclo de gripe no ar .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado/wav16/expressivo_animado0063.wav|a promoã§ã£o inclui uma cesta de frutas e doces de presente .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado_rf/wav16/expressivo_animado_rf0006.wav|o inverno chegarã¡ bastante forte este ano .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado_rf/wav16/expressivo_animado_rf0162.wav|morreu ao buscar poder .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado_rf/wav16/expressivo_animado_rf0194.wav|incluindo o duelo entre o argentino e o inglãªs nas ruas .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado/wav16/expressivo_animado0094.wav|boa noite pra todos ! jã¡ jã¡ comeã§amos com a aula de hoje , que promete .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado/wav16/expressivo_animado0038.wav|a lã­via nã£o pã¡ra de pular de alegria com a festa de aniversã¡rio que ganhou .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado_rf/wav16/expressivo_animado_rf0174.wav|mas a lentidã£o assumiu o ensino na escola .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado_rf/wav16/expressivo_animado_rf0184.wav|consumidor levou uma tv sem valor .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado_rf/wav16/expressivo_animado_rf0209.wav|a doenã§a ã© uma ameaã§a ao nordeste .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado_rf/wav16/expressivo_animado_rf0138.wav|ensinou a usar sinalizadores , e , no entanto , a confusã£o ainda existe .|3|t_animado
/l/disk1/awstebas/data/TTS/vozes_sync/Adriana/beta/expressivo_animado/wav16/expressivo_animado0089.wav|vocãª vai ver: vamos te dar o maior desconto que possa imaginar .|3|t_animado
